SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 12 15:38:22 EDT 2017
User: jcherston
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4F06975
Integration Time (usec): 100000 (USB4F06975)
Spectra Averaged: 1 (USB4F06975)
Boxcar Smoothing: 0 (USB4F06975)
Correct for Electrical Dark: No (USB4F06975)
Strobe/Lamp Enabled: No (USB4F06975)
Correct for Detector Non-linearity: No (USB4F06975)
Correct for Stray Light: No (USB4F06975)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
648.28	1599.46
648.47	1605.61
648.67	1497.07
648.86	1611.75
649.06	1681.38
649.25	1603.56
649.45	1607.66
649.64	1519.59
649.84	1650.66
650.03	1556.46
650.23	1511.40
650.42	1519.59
650.62	1656.81
650.81	1556.46
651.01	1703.91
651.20	1630.18
651.40	1605.61
651.59	1527.78
651.79	1603.56
651.98	1613.80
652.18	1634.28
652.37	1638.38
652.57	1587.18
652.76	1732.58
652.96	1521.64
653.15	1646.57
653.35	1566.70
653.54	1566.70
653.74	1554.41
653.93	1587.18
654.13	1619.94
654.32	1470.44
654.52	1548.26
654.71	1669.09
654.91	1564.65
655.10	1624.04
655.30	1607.66
655.49	1585.13
655.69	1615.85
655.88	1587.18
656.08	1544.17
656.27	1624.04
656.47	1642.47
656.66	1564.65
656.86	1595.37
657.05	1587.18
657.25	1529.83
657.44	1558.50
657.64	1581.03
657.83	1642.47
658.03	1607.66
658.22	1660.90
658.42	1691.62
658.61	1630.18
658.80	1628.14
659.00	1548.26
659.19	1613.80
659.39	1556.46
659.58	1624.04
659.78	1574.89
659.97	1595.37
660.17	1662.95
660.36	1538.02
660.56	1572.84
660.75	1572.84
660.95	1558.50
661.14	1556.46
661.33	1566.70
661.53	1599.46
661.72	1581.03
661.92	1593.32
662.11	1558.50
662.31	1560.55
662.50	1648.61
662.70	1632.23
662.89	1603.56
663.08	1523.69
663.28	1636.33
663.47	1581.03
663.67	1578.98
663.86	1611.75
664.06	1613.80
664.25	1595.37
664.44	1595.37
664.64	1560.55
664.83	1615.85
665.03	1638.38
665.22	1591.27
665.42	1640.42
665.61	1564.65
665.80	1576.94
666.00	1560.55
666.19	1570.79
666.39	1599.46
666.58	1599.46
666.77	1576.94
666.97	1517.54
667.16	1576.94
667.36	1585.13
667.55	1533.93
667.75	1562.60
667.94	1597.42
668.13	1644.52
668.33	1710.05
668.52	1566.70
668.72	1529.83
668.91	1628.14
669.10	1572.84
669.30	1595.37
669.49	1595.37
669.69	1632.23
669.88	1665.00
670.07	1630.18
670.27	1599.46
670.46	1611.75
670.66	1558.50
670.85	1576.94
671.04	1589.22
671.24	1591.27
671.43	1697.77
671.62	1628.14
671.82	1581.03
672.01	1626.09
672.21	1578.98
672.40	1689.57
672.59	1628.14
672.79	1611.75
672.98	1630.18
673.17	1552.36
673.37	1593.32
673.56	1613.80
673.76	1576.94
673.95	1636.33
674.14	1667.05
674.34	1554.41
674.53	1593.32
674.72	1658.85
674.92	1570.79
675.11	1615.85
675.30	1640.42
675.50	1593.32
675.69	1544.17
675.89	1578.98
676.08	1650.66
676.27	1673.19
676.47	1538.02
676.66	1615.85
676.85	1597.42
677.05	1636.33
677.24	1619.94
677.43	1648.61
677.63	1597.42
677.82	1595.37
678.01	1566.70
678.21	1568.74
678.40	1628.14
678.59	1607.66
678.79	1505.26
678.98	1554.41
679.17	1564.65
679.37	1523.69
679.56	1619.94
679.75	1558.50
679.95	1628.14
680.14	1656.81
680.33	1509.35
680.53	1603.56
680.72	1515.50
680.91	1662.95
681.11	1624.04
681.30	1589.22
681.49	1613.80
681.69	1640.42
681.88	1677.29
682.07	1603.56
682.26	1632.23
682.46	1630.18
682.65	1587.18
682.84	1599.46
683.04	1601.51
683.23	1734.63
683.42	1507.30
683.62	1581.03
683.81	1538.02
684.00	1677.29
684.20	1613.80
684.39	1578.98
684.58	1546.22
684.77	1595.37
684.97	1560.55
685.16	1585.13
685.35	1613.80
685.55	1630.18
685.74	1550.31
685.93	1677.29
686.12	1660.90
686.32	1554.41
686.51	1597.42
686.70	1654.76
686.90	1640.42
687.09	1587.18
687.28	1642.47
687.47	1611.75
687.67	1603.56
687.86	1615.85
688.05	1615.85
688.25	1562.60
688.44	1607.66
688.63	1671.14
688.82	1550.31
689.02	1687.53
689.21	1662.95
689.40	1576.94
689.59	1593.32
689.79	1558.50
689.98	1708.01
690.17	1646.57
690.36	1562.60
690.56	1576.94
690.75	1732.58
690.94	1671.14
691.13	1585.13
691.33	1597.42
691.52	1542.12
691.71	1521.64
691.90	1605.61
692.10	1503.21
692.29	1578.98
692.48	1701.86
692.67	1517.54
692.87	1542.12
693.06	1603.56
693.25	1605.61
693.44	1546.22
693.64	1562.60
693.83	1630.18
694.02	1576.94
694.21	1550.31
694.40	1611.75
694.60	1613.80
694.79	1544.17
694.98	1570.79
695.17	1558.50
695.37	1583.08
695.56	1529.83
695.75	1583.08
695.94	1628.14
696.13	1562.60
696.33	1538.02
696.52	1654.76
696.71	1599.46
696.90	1515.50
697.10	1554.41
697.29	1667.05
697.48	1591.27
697.67	1615.85
697.86	1640.42
698.06	1546.22
698.25	1648.61
698.44	1591.27
698.63	1572.84
698.82	1632.23
699.02	1599.46
699.21	1658.85
699.40	1589.22
699.59	1595.37
699.78	1613.80
699.98	1679.33
700.17	1613.80
700.36	1583.08
700.55	1574.89
700.74	1712.10
700.93	1593.32
701.13	1570.79
701.32	1572.84
701.51	1669.09
701.70	1665.00
701.89	1562.60
702.09	1683.43
702.28	1574.89
702.47	1572.84
702.66	1581.03
702.85	1619.94
703.04	1505.26
703.24	1566.70
703.43	1599.46
703.62	1636.33
703.81	1505.26
704.00	1679.33
704.19	1576.94
704.39	1609.70
704.58	1581.03
704.77	1603.56
704.96	1648.61
705.15	1552.36
705.34	1652.71
705.54	1611.75
705.73	1585.13
705.92	1603.56
706.11	1566.70
706.30	1720.29
706.49	1589.22
706.68	1595.37
706.88	1654.76
707.07	1554.41
707.26	1601.51
707.45	1603.56
707.64	1556.46
707.83	1550.31
708.02	1568.74
708.22	1638.38
708.41	1566.70
708.60	1595.37
708.79	1599.46
708.98	1685.48
709.17	1636.33
709.36	1568.74
709.55	1646.57
709.75	1591.27
709.94	1488.87
710.13	1589.22
710.32	1597.42
710.51	1669.09
710.70	1603.56
710.89	1572.84
711.08	1531.88
711.27	1619.94
711.47	1628.14
711.66	1527.78
711.85	1658.85
712.04	1595.37
712.23	1574.89
712.42	1578.98
712.61	1583.08
712.80	1581.03
712.99	1619.94
713.19	1538.02
713.38	1576.94
713.57	1556.46
713.76	1605.61
713.95	1583.08
714.14	1593.32
714.33	1560.55
714.52	1665.00
714.71	1603.56
714.90	1632.23
715.09	1562.60
715.28	1603.56
715.48	1591.27
715.67	1574.89
715.86	1613.80
716.05	1505.26
716.24	1644.52
716.43	1497.07
716.62	1593.32
716.81	1615.85
717.00	1703.91
717.19	1636.33
717.38	1587.18
717.57	1562.60
717.76	1654.76
717.96	1519.59
718.15	1599.46
718.34	1566.70
718.53	1632.23
718.72	1607.66
718.91	1581.03
719.10	1650.66
719.29	1554.41
719.48	1554.41
719.67	1644.52
719.86	1656.81
720.05	1619.94
720.24	1617.90
720.43	1654.76
720.62	1640.42
720.81	1669.09
721.00	1562.60
721.19	1642.47
721.38	1595.37
721.57	1570.79
721.77	1658.85
721.96	1554.41
722.15	1568.74
722.34	1572.84
722.53	1599.46
722.72	1533.93
722.91	1611.75
723.10	1611.75
723.29	1583.08
723.48	1589.22
723.67	1671.14
723.86	1671.14
724.05	1552.36
724.24	1628.14
724.43	1566.70
724.62	1583.08
724.81	1599.46
725.00	1628.14
725.19	1554.41
725.38	1654.76
725.57	1640.42
725.76	1699.81
725.95	1497.07
726.14	1601.51
726.33	1628.14
726.52	1587.18
726.71	1595.37
726.90	1595.37
727.09	1570.79
727.28	1556.46
727.47	1628.14
727.66	1652.71
727.85	1578.98
728.04	1656.81
728.23	1597.42
728.42	1624.04
728.61	1591.27
728.80	1628.14
728.99	1525.74
729.18	1562.60
729.37	1611.75
729.56	1636.33
729.75	1619.94
729.94	1642.47
730.13	1540.07
730.32	1619.94
730.51	1607.66
730.70	1650.66
730.89	1591.27
731.08	1585.13
731.27	1540.07
731.46	1669.09
731.65	1701.86
731.84	1650.66
732.03	1458.15
732.21	1538.02
732.40	1583.08
732.59	1640.42
732.78	1607.66
732.97	1665.00
733.16	1669.09
733.35	1538.02
733.54	1595.37
733.73	1621.99
733.92	1521.64
734.11	1566.70
734.30	1564.65
734.49	1562.60
734.68	1677.29
734.87	1583.08
735.06	1613.80
735.25	1581.03
735.44	1646.57
735.63	1595.37
735.81	1738.73
736.00	1669.09
736.19	1570.79
736.38	1675.24
736.57	1632.23
736.76	1665.00
736.95	1570.79
737.14	1540.07
737.33	1505.26
737.52	1570.79
737.71	1535.98
737.90	1607.66
738.09	1576.94
738.28	1626.09
738.46	1542.12
738.65	1560.55
738.84	1607.66
739.03	1613.80
739.22	1550.31
739.41	1759.21
739.60	1624.04
739.79	1523.69
739.98	1533.93
740.17	1595.37
740.36	1624.04
740.54	1585.13
740.73	1523.69
740.92	1660.90
741.11	1599.46
741.30	1570.79
741.49	1542.12
741.68	1679.33
741.87	1636.33
742.06	1581.03
742.24	1587.18
742.43	1546.22
742.62	1564.65
742.81	1677.29
743.00	1693.67
743.19	1581.03
743.38	1497.07
743.57	1705.96
743.76	1546.22
743.94	1656.81
744.13	1591.27
744.32	1611.75
744.51	1564.65
744.70	1529.83
744.89	1564.65
745.08	1665.00
745.26	1595.37
745.45	1660.90
745.64	1638.38
745.83	1599.46
746.02	1621.99
746.21	1552.36
746.40	1568.74
746.58	1583.08
746.77	1546.22
746.96	1578.98
747.15	1640.42
747.34	1697.77
747.53	1572.84
747.72	1615.85
747.90	1607.66
748.09	1646.57
748.28	1542.12
748.47	1540.07
748.66	1554.41
748.85	1583.08
749.03	1595.37
749.22	1630.18
749.41	1591.27
749.60	1587.18
749.79	1556.46
749.98	1566.70
750.16	1716.20
750.35	1556.46
750.54	1628.14
750.73	1587.18
750.92	1632.23
751.11	1621.99
751.29	1570.79
751.48	1699.81
751.67	1589.22
751.86	1544.17
752.05	1624.04
752.24	1630.18
752.42	1621.99
752.61	1583.08
752.80	1578.98
752.99	1652.71
753.18	1626.09
753.36	1578.98
753.55	1689.57
753.74	1640.42
753.93	1628.14
754.12	1554.41
754.30	1546.22
754.49	1607.66
754.68	1589.22
754.87	1673.19
755.06	1574.89
755.24	1570.79
755.43	1578.98
755.62	1662.95
755.81	1595.37
755.99	1566.70
756.18	1581.03
756.37	1548.26
756.56	1538.02
756.75	1599.46
756.93	1564.65
757.12	1570.79
757.31	1581.03
757.50	1669.09
757.68	1535.98
757.87	1585.13
758.06	1570.79
758.25	1654.76
758.44	1603.56
758.62	1560.55
758.81	1570.79
759.00	1607.66
759.19	1595.37
759.37	1570.79
759.56	1660.90
759.75	1548.26
759.94	1576.94
760.12	1642.47
760.31	1572.84
760.50	1523.69
760.69	1619.94
760.87	1640.42
761.06	1599.46
761.25	1634.28
761.44	1605.61
761.62	1605.61
761.81	1542.12
762.00	1578.98
762.19	1681.38
762.37	1607.66
762.56	1611.75
762.75	1648.61
762.94	1648.61
763.12	1609.70
763.31	1660.90
763.50	1603.56
763.68	1640.42
763.87	1583.08
764.06	1591.27
764.25	1599.46
764.43	1632.23
764.62	1538.02
764.81	1572.84
764.99	1560.55
765.18	1531.88
765.37	1570.79
765.56	1578.98
765.74	1591.27
765.93	1568.74
766.12	1591.27
766.30	1619.94
766.49	1675.24
766.68	1554.41
766.87	1619.94
767.05	1632.23
767.24	1662.95
767.43	1667.05
767.61	1607.66
767.80	1550.31
767.99	1605.61
768.17	1693.67
768.36	1628.14
768.55	1550.31
768.73	1693.67
768.92	1615.85
769.11	1667.05
769.30	1531.88
769.48	1570.79
769.67	1587.18
769.86	1609.70
770.04	1540.07
770.23	1634.28
770.42	1546.22
770.60	1611.75
770.79	1535.98
770.98	1628.14
771.16	1591.27
771.35	1675.24
771.54	1517.54
771.72	1658.85
771.91	1529.83
772.10	1595.37
772.28	1624.04
772.47	1634.28
772.66	1587.18
772.84	1615.85
773.03	1691.62
773.22	1667.05
773.40	1560.55
773.59	1519.59
773.77	1542.12
773.96	1587.18
774.15	1597.42
774.33	1611.75
774.52	1607.66
774.71	1564.65
774.89	1660.90
775.08	1677.29
775.27	1656.81
775.45	1576.94
775.64	1599.46
775.83	1533.93
776.01	1607.66
776.20	1517.54
776.38	1605.61
776.57	1591.27
776.76	1521.64
776.94	1611.75
777.13	1658.85
777.32	1617.90
777.50	1554.41
777.69	1525.74
777.87	1562.60
778.06	1538.02
778.25	1456.11
778.43	1613.80
778.62	1632.23
778.80	1652.71
778.99	1654.76
779.18	1679.33
779.36	1564.65
779.55	1540.07
779.73	1585.13
779.92	1544.17
780.11	1585.13
780.29	1529.83
780.48	1560.55
780.66	1660.90
780.85	1525.74
781.04	1605.61
781.22	1669.09
781.41	1552.36
781.59	1595.37
781.78	1583.08
781.97	1652.71
782.15	1685.48
782.34	1558.50
782.52	1646.57
782.71	1589.22
782.89	1558.50
783.08	1578.98
783.27	1636.33
783.45	1503.21
783.64	1607.66
783.82	1576.94
784.01	1548.26
784.19	1478.63
784.38	1609.70
784.57	1646.57
784.75	1566.70
784.94	1611.75
785.12	1697.77
785.31	1613.80
785.49	1607.66
785.68	1581.03
785.86	1566.70
786.05	1544.17
786.24	1597.42
786.42	1449.96
786.61	1599.46
786.79	1583.08
786.98	1613.80
787.16	1570.79
787.35	1576.94
787.53	1591.27
787.72	1644.52
787.90	1578.98
788.09	1638.38
788.28	1683.43
788.46	1521.64
788.65	1552.36
788.83	1593.32
789.02	1609.70
789.20	1636.33
789.39	1615.85
789.57	1595.37
789.76	1609.70
789.94	1615.85
790.13	1705.96
790.31	1566.70
790.50	1548.26
790.68	1665.00
790.87	1654.76
791.05	1603.56
791.24	1644.52
791.42	1646.57
791.61	1538.02
791.79	1597.42
791.98	1578.98
792.16	1548.26
792.35	1677.29
792.53	1660.90
792.72	1597.42
792.90	1603.56
793.09	1646.57
793.27	1603.56
793.46	1564.65
793.64	1605.61
793.83	1650.66
794.01	1554.41
794.20	1574.89
794.38	1562.60
794.57	1613.80
794.75	1523.69
794.94	1607.66
795.12	1611.75
795.31	1613.80
795.49	1589.22
795.68	1533.93
795.86	1605.61
796.05	1624.04
796.23	1607.66
796.42	1595.37
796.60	1572.84
796.78	1478.63
796.97	1642.47
797.15	1531.88
797.34	1705.96
797.52	1562.60
797.71	1591.27
797.89	1552.36
798.08	1587.18
798.26	1560.55
798.45	1560.55
798.63	1619.94
798.81	1523.69
799.00	1603.56
799.18	1652.71
799.37	1603.56
799.55	1638.38
799.74	1591.27
799.92	1621.99
800.11	1533.93
800.29	1583.08
800.47	1595.37
800.66	1646.57
800.84	1533.93
801.03	1673.19
801.21	1574.89
801.40	1652.71
801.58	1558.50
801.76	1574.89
801.95	1605.61
802.13	1605.61
802.32	1540.07
802.50	1585.13
802.69	1578.98
802.87	1556.46
803.05	1585.13
803.24	1501.16
803.42	1574.89
803.61	1601.51
803.79	1495.02
803.97	1658.85
804.16	1570.79
804.34	1566.70
804.53	1546.22
804.71	1570.79
804.89	1591.27
805.08	1554.41
805.26	1630.18
805.45	1634.28
805.63	1619.94
805.81	1597.42
806.00	1607.66
806.18	1513.45
806.37	1619.94
806.55	1607.66
806.73	1630.18
806.92	1720.29
807.10	1554.41
807.28	1523.69
807.47	1531.88
807.65	1595.37
807.84	1597.42
808.02	1558.50
808.20	1609.70
808.39	1662.95
808.57	1495.02
808.75	1617.90
808.94	1552.36
809.12	1578.98
809.31	1529.83
809.49	1538.02
809.67	1533.93
809.86	1669.09
810.04	1632.23
810.22	1535.98
810.41	1499.11
810.59	1621.99
810.77	1591.27
810.96	1619.94
811.14	1513.45
811.32	1650.66
811.51	1621.99
811.69	1550.31
811.87	1644.52
812.06	1576.94
812.24	1558.50
812.42	1558.50
812.61	1628.14
812.79	1593.32
812.97	1648.61
813.16	1632.23
813.34	1599.46
813.52	1540.07
813.71	1599.46
813.89	1566.70
814.07	1521.64
814.26	1644.52
814.44	1644.52
814.62	1603.56
814.81	1603.56
814.99	1613.80
815.17	1918.95
815.36	1581.03
815.54	1636.33
815.72	1542.12
815.91	1535.98
816.09	1572.84
816.27	1488.87
816.45	1554.41
816.64	1648.61
816.82	1583.08
817.00	1695.72
817.19	1556.46
817.37	1636.33
817.55	1560.55
817.74	1644.52
817.92	1603.56
818.10	1632.23
818.28	1521.64
818.47	1585.13
818.65	1636.33
818.83	1519.59
819.02	1597.42
819.20	1607.66
819.38	1617.90
819.56	1621.99
819.75	1681.38
819.93	1556.46
820.11	1570.79
820.29	1480.68
820.48	1574.89
820.66	1613.80
820.84	1624.04
821.03	1597.42
821.21	1595.37
821.39	1667.05
821.57	1619.94
821.76	1570.79
821.94	1583.08
822.12	1599.46
822.30	1535.98
822.49	1566.70
822.67	1564.65
822.85	1597.42
823.03	1652.71
823.22	1513.45
823.40	1583.08
823.58	1531.88
823.76	1566.70
823.95	1599.46
824.13	1558.50
824.31	1587.18
824.49	1624.04
824.68	1613.80
824.86	1654.76
825.04	1574.89
825.22	1626.09
825.40	1601.51
825.59	1546.22
825.77	1695.72
825.95	1574.89
826.13	1548.26
826.32	1572.84
826.50	1652.71
826.68	1611.75
826.86	1562.60
827.04	1595.37
827.23	1591.27
827.41	1587.18
827.59	1570.79
827.77	1572.84
827.95	1558.50
828.14	1603.56
828.32	1564.65
828.50	1619.94
828.68	1617.90
828.86	1632.23
829.05	1529.83
829.23	1617.90
829.41	1591.27
829.59	1605.61
829.77	1583.08
829.96	1595.37
830.14	1636.33
830.32	1562.60
830.50	1644.52
830.68	1515.50
830.87	1570.79
831.05	1634.28
831.23	1636.33
831.41	1591.27
831.59	1521.64
831.77	1677.29
831.96	1501.16
832.14	1597.42
832.32	1558.50
832.50	1624.04
832.68	1656.81
832.86	1538.02
833.05	1562.60
833.23	1568.74
833.41	1568.74
833.59	1646.57
833.77	1613.80
833.95	1550.31
834.14	1525.74
834.32	1523.69
834.50	1585.13
834.68	1646.57
834.86	1619.94
835.04	1652.71
835.22	1628.14
835.41	1554.41
835.59	1630.18
835.77	1595.37
835.95	1515.50
836.13	1628.14
836.31	1507.30
836.49	1497.07
836.67	1542.12
836.86	1605.61
837.04	1581.03
837.22	1609.70
837.40	1558.50
837.58	1597.42
837.76	1624.04
837.94	1591.27
838.12	1570.79
838.31	1515.50
838.49	1599.46
838.67	1611.75
838.85	1593.32
839.03	1538.02
839.21	1605.61
839.39	1595.37
839.57	1546.22
839.75	1628.14
839.94	1654.76
840.12	1669.09
840.30	1585.13
840.48	1705.96
840.66	1566.70
840.84	1619.94
841.02	1548.26
841.20	1621.99
841.38	1476.59
841.56	1638.38
841.74	1488.87
841.93	1630.18
842.11	1607.66
842.29	1542.12
842.47	1564.65
842.65	1603.56
842.83	1611.75
843.01	1540.07
843.19	1617.90
843.37	1630.18
843.55	1521.64
843.73	1660.90
843.91	1593.32
844.09	1695.72
844.28	1587.18
844.46	1658.85
844.64	1568.74
844.82	1599.46
845.00	1574.89
845.18	1599.46
845.36	1640.42
845.54	1562.60
845.72	1554.41
845.90	1581.03
846.08	1587.18
846.26	1560.55
846.44	1591.27
846.62	1572.84
846.80	1574.89
846.98	1578.98
847.16	1603.56
847.34	1587.18
847.52	1589.22
847.70	1640.42
847.88	1609.70
848.07	1605.61
848.25	1624.04
848.43	1708.01
848.61	1570.79
848.79	1591.27
848.97	1621.99
849.15	1560.55
849.33	1521.64
849.51	1603.56
849.69	1578.98
849.87	1605.61
850.05	1585.13
850.23	1572.84
850.41	1619.94
850.59	1617.90
850.77	1542.12
850.95	1572.84
851.13	1591.27
851.31	1632.23
851.49	1624.04
851.67	1583.08
851.85	1566.70
852.03	1685.48
852.21	1513.45
852.39	1560.55
852.57	1572.84
852.75	1638.38
852.93	1572.84
853.11	1583.08
853.29	1564.65
853.47	1615.85
853.65	1597.42
853.83	1554.41
854.01	1585.13
854.19	1732.58
854.37	1554.41
854.55	1593.32
854.73	1570.79
854.91	1523.69
855.08	1589.22
855.26	1591.27
855.44	1535.98
855.62	1681.38
855.80	1578.98
855.98	1638.38
856.16	1540.07
856.34	1628.14
856.52	1558.50
856.70	1624.04
856.88	1695.72
857.06	1619.94
857.24	1521.64
857.42	1595.37
857.60	1595.37
857.78	1603.56
857.96	1656.81
858.14	1652.71
858.32	1574.89
858.50	1673.19
858.68	1574.89
858.85	1632.23
859.03	1621.99
859.21	1634.28
859.39	1572.84
859.57	1558.50
859.75	1673.19
859.93	1652.71
860.11	1525.74
860.29	1531.88
860.47	1628.14
860.65	1615.85
860.83	1601.51
861.01	1634.28
861.18	1583.08
861.36	1609.70
861.54	1572.84
861.72	1685.48
861.90	1597.42
862.08	1585.13
862.26	1497.07
862.44	1591.27
862.62	1578.98
862.80	1621.99
862.98	1531.88
863.15	1554.41
863.33	1679.33
863.51	1595.37
863.69	1589.22
863.87	1581.03
864.05	1642.47
864.23	1603.56
864.41	1636.33
864.59	1617.90
864.76	1601.51
864.94	1652.71
865.12	1644.52
865.30	1589.22
865.48	1693.67
865.66	1611.75
865.84	1626.09
866.02	1599.46
866.19	1562.60
866.37	1636.33
866.55	1583.08
866.73	1617.90
866.91	1585.13
867.09	1632.23
867.27	1640.42
867.44	1613.80
867.62	1576.94
867.80	1642.47
867.98	1595.37
868.16	1578.98
868.34	1513.45
868.52	1619.94
868.69	1576.94
868.87	1589.22
869.05	1636.33
869.23	1671.14
869.41	1617.90
869.59	1638.38
869.76	1550.31
869.94	1613.80
870.12	1708.01
870.30	1525.74
870.48	1570.79
870.66	1587.18
870.83	1636.33
871.01	1591.27
871.19	1736.68
871.37	1632.23
871.55	1578.98
871.73	1560.55
871.90	1484.78
872.08	1554.41
872.26	1628.14
872.44	1593.32
872.62	1617.90
872.79	1638.38
872.97	1556.46
873.15	1665.00
873.33	1576.94
873.51	1587.18
873.68	1597.42
873.86	1607.66
874.04	1660.90
874.22	1603.56
874.40	1533.93
874.57	1566.70
874.75	1683.43
874.93	1566.70
875.11	1519.59
875.29	1628.14
875.46	1574.89
875.64	1515.50
875.82	1636.33
876.00	1662.95
876.17	1708.01
876.35	1599.46
876.53	1611.75
876.71	1617.90
876.89	1628.14
877.06	1669.09
877.24	1654.76
877.42	1636.33
877.60	1552.36
877.77	1562.60
877.95	1673.19
878.13	1730.53
878.31	1570.79
878.48	1665.00
878.66	1677.29
878.84	1693.67
879.02	1544.17
879.19	1638.38
879.37	1587.18
879.55	1525.74
879.73	1585.13
879.90	1595.37
880.08	1576.94
880.26	1630.18
880.44	1431.53
880.61	1613.80
880.79	1556.46
880.97	1607.66
881.15	1624.04
881.32	1546.22
881.50	1744.87
881.68	1646.57
881.85	1658.85
882.03	1624.04
882.21	1648.61
882.39	1644.52
882.56	1585.13
882.74	1624.04
882.92	1597.42
883.09	1568.74
883.27	1650.66
883.45	1656.81
883.63	1628.14
883.80	1615.85
883.98	1568.74
884.16	1611.75
884.33	1576.94
884.51	1533.93
884.69	1640.42
884.87	1628.14
885.04	1574.89
885.22	1589.22
885.40	1585.13
885.57	1621.99
885.75	1585.13
885.93	1603.56
886.10	1603.56
886.28	1593.32
886.46	1560.55
886.63	1599.46
886.81	1578.98
886.99	1574.89
887.16	1566.70
887.34	1564.65
887.52	1603.56
887.69	1558.50
887.87	1619.94
888.05	1681.38
888.22	1542.12
888.40	1613.80
888.58	1611.75
888.75	1599.46
888.93	1558.50
889.11	1587.18
889.28	1609.70
889.46	1587.18
889.64	1566.70
889.81	1540.07
889.99	1562.60
890.17	1601.51
890.34	1609.70
890.52	1578.98
890.70	1601.51
890.87	1710.05
891.05	1626.09
891.22	1660.90
891.40	1562.60
891.58	1613.80
891.75	1556.46
891.93	1554.41
892.11	1570.79
892.28	1603.56
892.46	1652.71
892.63	1648.61
892.81	1597.42
892.99	1636.33
893.16	1640.42
893.34	1552.36
893.52	1540.07
893.69	1652.71
893.87	1562.60
894.04	1646.57
894.22	1529.83
894.40	1636.33
894.57	1564.65
894.75	1624.04
894.92	1732.58
895.10	1554.41
895.28	1599.46
895.45	1626.09
895.63	1605.61
895.80	1527.78
895.98	1576.94
896.16	1607.66
896.33	1701.86
896.51	1611.75
896.68	1658.85
896.86	1558.50
897.04	1601.51
897.21	1552.36
897.39	1576.94
897.56	1572.84
897.74	1574.89
897.91	1533.93
898.09	1652.71
898.27	1591.27
898.44	1581.03
898.62	1529.83
898.79	1593.32
898.97	1589.22
899.14	1662.95
899.32	1630.18
899.49	1701.86
899.67	1648.61
899.85	1507.30
900.02	1560.55
900.20	1595.37
900.37	1550.31
900.55	1587.18
900.72	1597.42
900.90	1597.42
901.07	1574.89
901.25	1587.18
901.43	1572.84
901.60	1624.04
901.78	1591.27
901.95	1552.36
902.13	1574.89
902.30	1578.98
902.48	1591.27
902.65	1525.74
902.83	1546.22
903.00	1560.55
903.18	1587.18
903.35	1669.09
903.53	1646.57
903.70	1611.75
903.88	1554.41
904.05	1595.37
904.23	1564.65
904.40	1513.45
904.58	1484.78
904.75	1605.61
904.93	1650.66
905.10	1599.46
905.28	1613.80
905.45	1566.70
905.63	1581.03
905.80	1562.60
905.98	1603.56
906.15	1515.50
906.33	1648.61
906.50	1609.70
906.68	1601.51
906.85	1599.46
907.03	1603.56
907.20	1529.83
907.38	1630.18
907.55	1544.17
907.73	1599.46
907.90	1546.22
908.08	1605.61
908.25	1587.18
908.43	1521.64
908.60	1593.32
908.78	1603.56
908.95	1578.98
909.13	1650.66
909.30	1531.88
909.47	1646.57
909.65	1611.75
909.82	1599.46
910.00	1607.66
910.17	1656.81
910.35	1650.66
910.52	1636.33
910.70	1525.74
910.87	1611.75
911.05	1513.45
911.22	1558.50
911.39	1712.10
911.57	1656.81
911.74	1556.46
911.92	1611.75
912.09	1628.14
912.27	1753.06
912.44	1677.29
912.61	1550.31
912.79	1572.84
912.96	1632.23
913.14	1660.90
913.31	1585.13
913.49	1550.31
913.66	1607.66
913.83	1572.84
914.01	1595.37
914.18	1568.74
914.36	1648.61
914.53	1603.56
914.70	1581.03
914.88	1658.85
915.05	1695.72
915.23	1613.80
915.40	1628.14
915.58	1558.50
915.75	1566.70
915.92	1578.98
916.10	1689.57
916.27	1593.32
916.44	1552.36
916.62	1535.98
916.79	1591.27
916.97	1595.37
917.14	1648.61
917.31	1648.61
917.49	1581.03
917.66	1619.94
917.84	1718.25
918.01	1615.85
918.18	1714.15
918.36	1599.46
918.53	1644.52
918.70	1679.33
918.88	1574.89
919.05	1581.03
919.23	1644.52
919.40	1621.99
919.57	1568.74
919.75	1597.42
919.92	1503.21
920.09	1607.66
920.27	1615.85
920.44	1564.65
920.61	1644.52
920.79	1660.90
920.96	1603.56
921.13	1611.75
921.31	1566.70
921.48	1619.94
921.65	1615.85
921.83	1607.66
922.00	1556.46
922.17	1578.98
922.35	1531.88
922.52	1605.61
922.69	1634.28
922.87	1621.99
923.04	1550.31
923.21	1554.41
923.39	1603.56
923.56	1621.99
923.73	1632.23
923.91	1615.85
924.08	1599.46
924.25	1646.57
924.43	1570.79
924.60	1587.18
924.77	1718.25
924.95	1615.85
925.12	1665.00
925.29	1701.86
925.47	1624.04
925.64	1574.89
925.81	1626.09
925.98	1527.78
926.16	1574.89
926.33	1566.70
926.50	1544.17
926.68	1597.42
926.85	1665.00
927.02	1613.80
927.19	1599.46
927.37	1710.05
927.54	1595.37
927.71	1632.23
927.89	1515.50
928.06	1552.36
928.23	1615.85
928.40	1714.15
928.58	1607.66
