SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 12 15:41:40 EDT 2017
User: jcherston
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4F06975
Integration Time (usec): 100000 (USB4F06975)
Spectra Averaged: 1 (USB4F06975)
Boxcar Smoothing: 0 (USB4F06975)
Correct for Electrical Dark: No (USB4F06975)
Strobe/Lamp Enabled: No (USB4F06975)
Correct for Detector Non-linearity: No (USB4F06975)
Correct for Stray Light: No (USB4F06975)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
648.28	1830.88
648.47	1884.13
648.67	1882.08
648.86	1914.85
649.06	1970.15
649.25	1853.41
649.45	1961.95
649.64	1923.04
649.84	1943.52
650.03	1918.95
650.23	1894.37
650.42	1927.14
650.62	1964.00
650.81	1892.32
651.01	1890.28
651.20	1959.91
651.40	1988.58
651.59	1943.52
651.79	1888.23
651.98	1912.80
652.18	1923.04
652.37	1865.70
652.57	2033.63
652.76	1978.34
652.96	1970.15
653.15	1908.71
653.35	1845.22
653.54	1949.67
653.74	1853.41
653.93	1931.23
654.13	1966.05
654.32	1839.08
654.52	1943.52
654.71	1974.24
654.91	1972.19
655.10	1916.90
655.30	2015.20
655.49	1900.52
655.69	1947.62
655.88	1945.57
656.08	1914.85
656.27	1961.95
656.47	1925.09
656.66	1843.17
656.86	2031.58
657.05	1972.19
657.25	1875.94
657.44	1957.86
657.64	1918.95
657.83	2058.21
658.03	1953.76
658.22	2062.30
658.42	1988.58
658.61	1972.19
658.80	1894.37
659.00	1931.23
659.19	1980.39
659.39	1966.05
659.58	1961.95
659.78	1955.81
659.97	1882.08
660.17	1992.67
660.36	1920.99
660.56	1875.94
660.75	1851.36
660.95	2017.25
661.14	1978.34
661.33	1877.99
661.53	1884.13
661.72	1839.08
661.92	2017.25
662.11	1951.71
662.31	1888.23
662.50	1982.43
662.70	1945.57
662.89	1927.14
663.08	1931.23
663.28	2004.96
663.47	1896.42
663.67	1931.23
663.86	1941.47
664.06	1914.85
664.25	1959.91
664.44	1980.39
664.64	1884.13
664.83	1964.00
665.03	1843.17
665.22	1884.13
665.42	1939.43
665.61	2029.54
665.80	1814.50
666.00	1974.24
666.19	1964.00
666.39	1914.85
666.58	1908.71
666.77	1933.28
666.97	1906.66
667.16	1920.99
667.36	1974.24
667.55	1931.23
667.75	1964.00
667.94	1955.81
668.13	1877.99
668.33	2072.54
668.52	1853.41
668.72	1877.99
668.91	1896.42
669.10	1873.89
669.30	1970.15
669.49	1923.04
669.69	2023.39
669.88	1959.91
670.07	1943.52
670.27	1937.38
670.46	1904.61
670.66	1980.39
670.85	1955.81
671.04	1953.76
671.24	1972.19
671.43	1957.86
671.62	1970.15
671.82	1933.28
672.01	1912.80
672.21	1875.94
672.40	2004.96
672.59	1914.85
672.79	1894.37
672.98	1955.81
673.17	1939.43
673.37	1912.80
673.56	1970.15
673.76	1943.52
673.95	2007.01
674.14	2000.87
674.34	1918.95
674.53	1900.52
674.72	2002.91
674.92	1933.28
675.11	1931.23
675.30	1982.43
675.50	1976.29
675.69	1929.19
675.89	1925.09
676.08	2004.96
676.27	1986.53
676.47	1916.90
676.66	1865.70
676.85	1918.95
677.05	1906.66
677.24	1976.29
677.43	1966.05
677.63	1957.86
677.82	1943.52
678.01	1980.39
678.21	1898.47
678.40	1947.62
678.59	1996.77
678.79	1933.28
678.98	1943.52
679.17	1886.18
679.37	1957.86
679.56	1890.28
679.75	1970.15
679.95	1923.04
680.14	1972.19
680.33	1912.80
680.53	1968.10
680.72	1890.28
680.91	1976.29
681.11	1980.39
681.30	1935.33
681.49	1927.14
681.69	1947.62
681.88	1955.81
682.07	1916.90
682.26	2027.49
682.46	1939.43
682.65	1859.56
682.84	1964.00
683.04	1898.47
683.23	1964.00
683.42	1806.31
683.62	2004.96
683.81	1902.56
684.00	2027.49
684.20	1925.09
684.39	1933.28
684.58	1974.24
684.77	1957.86
684.97	1898.47
685.16	1869.80
685.35	1988.58
685.55	1951.71
685.74	1955.81
685.93	2004.96
686.12	1964.00
686.32	1959.91
686.51	2043.87
686.70	1933.28
686.90	2058.21
687.09	1964.00
687.28	1972.19
687.47	2007.01
687.67	2015.20
687.86	1945.57
688.05	1923.04
688.25	1865.70
688.44	1923.04
688.63	2007.01
688.82	1947.62
689.02	1914.85
689.21	1941.47
689.40	2011.11
689.59	1908.71
689.79	1888.23
689.98	1947.62
690.17	2031.58
690.36	2041.82
690.56	1964.00
690.75	1992.67
690.94	2037.73
691.13	1951.71
691.33	1927.14
691.52	1955.81
691.71	1873.89
691.90	2013.15
692.10	1816.55
692.29	1964.00
692.48	1978.34
692.67	1871.84
692.87	1904.61
693.06	1943.52
693.25	1955.81
693.44	1910.75
693.64	1943.52
693.83	1941.47
694.02	1941.47
694.21	1898.47
694.40	1941.47
694.60	1898.47
694.79	1900.52
694.98	1929.19
695.17	1988.58
695.37	1894.37
695.56	1951.71
695.75	1918.95
695.94	1949.67
696.13	1904.61
696.33	1918.95
696.52	1970.15
696.71	1953.76
696.90	1816.55
697.10	1955.81
697.29	1947.62
697.48	1976.29
697.67	1968.10
697.86	1861.60
698.06	1951.71
698.25	1910.75
698.44	1951.71
698.63	1945.57
698.82	1937.38
699.02	1820.64
699.21	1906.66
699.40	1994.72
699.59	1886.18
699.78	2007.01
699.98	2000.87
700.17	1859.56
700.36	1918.95
700.55	1984.48
700.74	1939.43
700.93	1900.52
701.13	1968.10
701.32	1990.63
701.51	1939.43
701.70	2025.44
701.89	1955.81
702.09	1955.81
702.28	1902.56
702.47	1886.18
702.66	1908.71
702.85	1892.32
703.04	1918.95
703.24	1896.42
703.43	1951.71
703.62	1953.76
703.81	1902.56
704.00	2009.06
704.19	1912.80
704.39	1976.29
704.58	1927.14
704.77	1939.43
704.96	1953.76
705.15	2013.15
705.34	1980.39
705.54	1949.67
705.73	1914.85
705.92	1906.66
706.11	1959.91
706.30	1998.82
706.49	1908.71
706.68	1959.91
706.88	2027.49
707.07	1882.08
707.26	1953.76
707.45	1927.14
707.64	1976.29
707.83	1882.08
708.02	1865.70
708.22	2062.30
708.41	1951.71
708.60	1914.85
708.79	1904.61
708.98	1961.95
709.17	2054.11
709.36	1931.23
709.55	1935.33
709.75	1882.08
709.94	1828.84
710.13	1945.57
710.32	1886.18
710.51	1978.34
710.70	1961.95
710.89	1976.29
711.08	1939.43
711.27	1931.23
711.47	1982.43
711.66	1906.66
711.85	1955.81
712.04	1955.81
712.23	1890.28
712.42	1943.52
712.61	1935.33
712.80	1976.29
712.99	1957.86
713.19	1925.09
713.38	1966.05
713.57	1947.62
713.76	1966.05
713.95	1959.91
714.14	2027.49
714.33	1906.66
714.52	2017.25
714.71	1892.32
714.90	2004.96
715.09	1832.93
715.28	1896.42
715.48	1992.67
715.67	2043.87
715.86	2009.06
716.05	1857.51
716.24	1974.24
716.43	1923.04
716.62	1945.57
716.81	1996.77
717.00	2039.78
717.19	2015.20
717.38	1939.43
717.57	1927.14
717.76	2052.06
717.96	1865.70
718.15	1869.80
718.34	1900.52
718.53	2004.96
718.72	1927.14
718.91	1955.81
719.10	1955.81
719.29	1916.90
719.48	1910.75
719.67	1927.14
719.86	2029.54
720.05	1955.81
720.24	1890.28
720.43	1968.10
720.62	1968.10
720.81	1990.63
721.00	1945.57
721.19	1982.43
721.38	1875.94
721.57	1818.60
721.77	2045.92
721.96	1914.85
722.15	1927.14
722.34	1941.47
722.53	1890.28
722.72	1894.37
722.91	1982.43
723.10	1992.67
723.29	1908.71
723.48	1933.28
723.67	1972.19
723.86	1980.39
724.05	1912.80
724.24	1974.24
724.43	1853.41
724.62	1990.63
724.81	1906.66
725.00	1988.58
725.19	1937.38
725.38	2000.87
725.57	1939.43
725.76	2029.54
725.95	1953.76
726.14	1968.10
726.33	1892.32
726.52	1955.81
726.71	2007.01
726.90	1902.56
727.09	1964.00
727.28	1939.43
727.47	1939.43
727.66	1912.80
727.85	1918.95
728.04	1877.99
728.23	1884.13
728.42	2031.58
728.61	1892.32
728.80	1974.24
728.99	1900.52
729.18	1982.43
729.37	1845.22
729.56	1982.43
729.75	1914.85
729.94	1988.58
730.13	1959.91
730.32	1886.18
730.51	1929.19
730.70	2015.20
730.89	1898.47
731.08	2021.35
731.27	1890.28
731.46	1941.47
731.65	1988.58
731.84	1925.09
732.03	1916.90
732.21	2013.15
732.40	2011.11
732.59	1964.00
732.78	1957.86
732.97	2035.68
733.16	1916.90
733.35	1974.24
733.54	1906.66
733.73	2013.15
733.92	1888.23
734.11	1988.58
734.30	1884.13
734.49	1923.04
734.68	1933.28
734.87	1953.76
735.06	1939.43
735.25	1929.19
735.44	1933.28
735.63	1918.95
735.81	2035.68
736.00	2023.39
736.19	1982.43
736.38	1964.00
736.57	1961.95
736.76	1914.85
736.95	1947.62
737.14	1884.13
737.33	1925.09
737.52	1894.37
737.71	1920.99
737.90	1976.29
738.09	1849.32
738.28	1873.89
738.46	1892.32
738.65	1923.04
738.84	1992.67
739.03	1943.52
739.22	1978.34
739.41	2097.12
739.60	1970.15
739.79	1886.18
739.98	1861.60
740.17	1959.91
740.36	2007.01
740.54	1918.95
740.73	1943.52
740.92	1939.43
741.11	1935.33
741.30	2015.20
741.49	1906.66
741.68	1992.67
741.87	1959.91
742.06	1949.67
742.24	1947.62
742.43	1937.38
742.62	1892.32
742.81	2000.87
743.00	2025.44
743.19	1925.09
743.38	1923.04
743.57	2019.30
743.76	1908.71
743.94	2023.39
744.13	1986.53
744.32	1871.84
744.51	1937.38
744.70	1865.70
744.89	1929.19
745.08	1970.15
745.26	1920.99
745.45	1943.52
745.64	1986.53
745.83	1982.43
746.02	1882.08
746.21	1888.23
746.40	1957.86
746.58	1982.43
746.77	1949.67
746.96	1949.67
747.15	1931.23
747.34	2029.54
747.53	2027.49
747.72	1976.29
747.90	1894.37
748.09	1902.56
748.28	1976.29
748.47	1931.23
748.66	1916.90
748.85	1923.04
749.03	1961.95
749.22	1814.50
749.41	1970.15
749.60	1837.03
749.79	1871.84
749.98	1898.47
750.16	1970.15
750.35	1984.48
750.54	1873.89
750.73	1949.67
750.92	1916.90
751.11	1910.75
751.29	1947.62
751.48	1949.67
751.67	1920.99
751.86	1882.08
752.05	1918.95
752.24	1931.23
752.42	1955.81
752.61	1935.33
752.80	1832.93
752.99	1984.48
753.18	1976.29
753.36	1968.10
753.55	1992.67
753.74	1933.28
753.93	2084.83
754.12	1933.28
754.30	1871.84
754.49	2004.96
754.68	1935.33
754.87	1976.29
755.06	1900.52
755.24	1964.00
755.43	1920.99
755.62	1900.52
755.81	1857.51
755.99	1908.71
756.18	1923.04
756.37	1888.23
756.56	1908.71
756.75	1957.86
756.93	1863.65
757.12	1875.94
757.31	1927.14
757.50	1875.94
757.68	1847.27
757.87	1976.29
758.06	1933.28
758.25	1980.39
758.44	1908.71
758.62	1955.81
758.81	1892.32
759.00	1865.70
759.19	1931.23
759.37	1955.81
759.56	2015.20
759.75	1869.80
759.94	1964.00
760.12	1970.15
760.31	1935.33
760.50	1927.14
760.69	1966.05
760.87	1984.48
761.06	1964.00
761.25	1949.67
761.44	1914.85
761.62	1964.00
761.81	1943.52
762.00	1898.47
762.19	1914.85
762.37	1953.76
762.56	1916.90
762.75	1923.04
762.94	1935.33
763.12	1937.38
763.31	1990.63
763.50	1892.32
763.68	1869.80
763.87	1902.56
764.06	1931.23
764.25	1931.23
764.43	2009.06
764.62	1892.32
764.81	1884.13
764.99	1875.94
765.18	1939.43
765.37	1943.52
765.56	1918.95
765.74	1931.23
765.93	1894.37
766.12	1900.52
766.30	1941.47
766.49	1873.89
766.68	1918.95
766.87	2009.06
767.05	1931.23
767.24	1982.43
767.43	1943.52
767.61	1916.90
767.80	1970.15
767.99	1892.32
768.17	1939.43
768.36	1851.36
768.55	1902.56
768.73	1964.00
768.92	1945.57
769.11	1902.56
769.30	1920.99
769.48	1861.60
769.67	1906.66
769.86	1902.56
770.04	1837.03
770.23	1923.04
770.42	1851.36
770.60	1927.14
770.79	1812.45
770.98	1914.85
771.16	1853.41
771.35	1923.04
771.54	1816.55
771.72	1941.47
771.91	1992.67
772.10	1902.56
772.28	1927.14
772.47	1927.14
772.66	1918.95
772.84	1814.50
773.03	1947.62
773.22	1961.95
773.40	1935.33
773.59	1849.32
773.77	1816.55
773.96	1896.42
774.15	1888.23
774.33	1931.23
774.52	1898.47
774.71	1841.12
774.89	1941.47
775.08	1914.85
775.27	1814.50
775.45	1857.51
775.64	1828.84
775.83	1937.38
776.01	1898.47
776.20	1857.51
776.38	1949.67
776.57	1853.41
776.76	1865.70
776.94	1900.52
777.13	1959.91
777.32	1894.37
777.50	1806.31
777.69	1837.03
777.87	1869.80
778.06	1853.41
778.25	1808.36
778.43	1855.46
778.62	1925.09
778.80	1808.36
778.99	1988.58
779.18	1998.82
779.36	1902.56
779.55	1849.32
779.73	1935.33
779.92	1869.80
780.11	1931.23
780.29	1794.02
780.48	1933.28
780.66	1810.40
780.85	1857.51
781.04	1873.89
781.22	1904.61
781.41	1896.42
781.59	1853.41
781.78	1816.55
781.97	1898.47
782.15	1937.38
782.34	1918.95
782.52	1964.00
782.71	1912.80
782.89	1949.67
783.08	1957.86
783.27	1865.70
783.45	1873.89
783.64	1908.71
783.82	1886.18
784.01	1898.47
784.19	1877.99
784.38	1925.09
784.57	1945.57
784.75	1828.84
784.94	1830.88
785.12	1894.37
785.31	1837.03
785.49	1916.90
785.68	1890.28
785.86	1884.13
786.05	1826.79
786.24	1957.86
786.42	1851.36
786.61	1900.52
786.79	1861.60
786.98	1867.75
787.16	1898.47
787.35	1914.85
787.53	1955.81
787.72	1808.36
787.90	1837.03
788.09	1851.36
788.28	1959.91
788.46	1871.84
788.65	1902.56
788.83	1906.66
789.02	1861.60
789.20	1935.33
789.39	1839.08
789.57	1894.37
789.76	1888.23
789.94	1900.52
790.13	1941.47
790.31	1859.56
790.50	1839.08
790.68	2054.11
790.87	1912.80
791.05	1966.05
791.24	1902.56
791.42	1812.45
791.61	1802.21
791.79	1869.80
791.98	1859.56
792.16	1931.23
792.35	1931.23
792.53	1943.52
792.72	1853.41
792.90	1920.99
793.09	1939.43
793.27	1902.56
793.46	1865.70
793.64	1875.94
793.83	1865.70
794.01	1957.86
794.20	1851.36
794.38	1875.94
794.57	1824.74
794.75	1918.95
794.94	1880.04
795.12	1898.47
795.31	1849.32
795.49	1845.22
795.68	1923.04
795.86	1927.14
796.05	1808.36
796.23	1916.90
796.42	1910.75
796.60	1900.52
796.78	1884.13
796.97	1945.57
797.15	1855.46
797.34	1884.13
797.52	1918.95
797.71	1875.94
797.89	1791.97
798.08	1851.36
798.26	1837.03
798.45	1908.71
798.63	1908.71
798.81	1837.03
799.00	1914.85
799.18	1964.00
799.37	1904.61
799.55	1859.56
799.74	1828.84
799.92	1957.86
800.11	1855.46
800.29	1910.75
800.47	1890.28
800.66	1912.80
800.84	1890.28
801.03	1939.43
801.21	1892.32
801.40	1918.95
801.58	1875.94
801.76	1892.32
801.95	1935.33
802.13	1949.67
802.32	1826.79
802.50	1894.37
802.69	1849.32
802.87	1865.70
803.05	1877.99
803.24	1925.09
803.42	1877.99
803.61	1765.35
803.79	1832.93
803.97	1834.98
804.16	1867.75
804.34	1966.05
804.53	1828.84
804.71	1800.16
804.89	1941.47
805.08	1839.08
805.26	1869.80
805.45	1877.99
805.63	1894.37
805.81	1820.64
806.00	1898.47
806.18	1861.60
806.37	1955.81
806.55	1875.94
806.73	1882.08
806.92	1888.23
807.10	1820.64
807.28	1849.32
807.47	1841.12
807.65	1927.14
807.84	1920.99
808.02	1865.70
808.20	1796.07
808.39	1949.67
808.57	1839.08
808.75	1843.17
808.94	1822.69
809.12	1748.97
809.31	1816.55
809.49	1849.32
809.67	1886.18
809.86	1857.51
810.04	1886.18
810.22	1898.47
810.41	1748.97
810.59	1863.65
810.77	1808.36
810.96	1832.93
811.14	1964.00
811.32	1914.85
811.51	1857.51
811.69	1800.16
811.87	1902.56
812.06	1816.55
812.24	1824.74
812.42	1918.95
812.61	1861.60
812.79	1880.04
812.97	1931.23
813.16	1898.47
813.34	1906.66
813.52	1908.71
813.71	1886.18
813.89	1882.08
814.07	1847.27
814.26	1943.52
814.44	1890.28
814.62	1949.67
814.81	1871.84
814.99	1947.62
815.17	2205.66
815.36	1820.64
815.54	1943.52
815.72	1824.74
815.91	1818.60
816.09	1837.03
816.27	1863.65
816.45	1857.51
816.64	1888.23
816.82	1873.89
817.00	1953.76
817.19	1773.54
817.37	1900.52
817.55	1826.79
817.74	1861.60
817.92	1841.12
818.10	1857.51
818.28	1820.64
818.47	1845.22
818.65	1849.32
818.83	1841.12
819.02	1945.57
819.20	1871.84
819.38	1882.08
819.56	1837.03
819.75	1851.36
819.93	1837.03
820.11	1826.79
820.29	1851.36
820.48	1794.02
820.66	1839.08
820.84	1935.33
821.03	1808.36
821.21	1951.71
821.39	1949.67
821.57	1785.83
821.76	1759.21
821.94	1863.65
822.12	1863.65
822.30	1771.49
822.49	1877.99
822.67	1816.55
822.85	1830.88
823.03	1837.03
823.22	1716.20
823.40	1904.61
823.58	1898.47
823.76	1857.51
823.95	1775.59
824.13	1769.44
824.31	1837.03
824.49	1814.50
824.68	1794.02
824.86	1781.73
825.04	1869.80
825.22	1804.26
825.40	1810.40
825.59	1910.75
825.77	1839.08
825.95	1804.26
826.13	1839.08
826.32	1802.21
826.50	1869.80
826.68	1851.36
826.86	1759.21
827.04	1828.84
827.23	1886.18
827.41	1798.12
827.59	1785.83
827.77	1851.36
827.95	1877.99
828.14	1828.84
828.32	1816.55
828.50	1875.94
828.68	1832.93
828.86	1818.60
829.05	1783.78
829.23	1769.44
829.41	1841.12
829.59	1865.70
829.77	1800.16
829.96	1857.51
830.14	1826.79
830.32	1855.46
830.50	1812.45
830.68	1841.12
830.87	1861.60
831.05	1800.16
831.23	1851.36
831.41	1767.40
831.59	1796.07
831.77	1902.56
831.96	1751.01
832.14	1796.07
832.32	1738.73
832.50	1908.71
832.68	1857.51
832.86	1771.49
833.05	1740.77
833.23	1837.03
833.41	1767.40
833.59	1785.83
833.77	1841.12
833.95	1865.70
834.14	1884.13
834.32	1812.45
834.50	1882.08
834.68	1832.93
834.86	1873.89
835.04	1794.02
835.22	1865.70
835.41	1755.11
835.59	1929.19
835.77	1804.26
835.95	1812.45
836.13	1910.75
836.31	1779.68
836.49	1820.64
836.67	1785.83
836.86	1837.03
837.04	1832.93
837.22	1767.40
837.40	1828.84
837.58	1816.55
837.76	1869.80
837.94	1849.32
838.12	1744.87
838.31	1841.12
838.49	1849.32
838.67	1859.56
838.85	1877.99
839.03	1796.07
839.21	1875.94
839.39	1781.73
839.57	1824.74
839.75	1849.32
839.94	1804.26
840.12	1902.56
840.30	1820.64
840.48	1877.99
840.66	1808.36
840.84	1787.88
841.02	1789.92
841.20	1855.46
841.38	1767.40
841.56	1845.22
841.74	1742.82
841.93	1845.22
842.11	1796.07
842.29	1775.59
842.47	1849.32
842.65	1886.18
842.83	1810.40
843.01	1765.35
843.19	1894.37
843.37	1785.83
843.55	1722.34
843.73	1802.21
843.91	1775.59
844.09	1826.79
844.28	1808.36
844.46	1869.80
844.64	1794.02
844.82	1751.01
845.00	1875.94
845.18	1857.51
845.36	1804.26
845.54	1783.78
845.72	1781.73
845.90	1830.88
846.08	1820.64
846.26	1841.12
846.44	1828.84
846.62	1736.68
846.80	1765.35
846.98	1845.22
847.16	1826.79
847.34	1802.21
847.52	1736.68
847.70	1820.64
847.88	1794.02
848.07	1755.11
848.25	1738.73
848.43	1851.36
848.61	1828.84
848.79	1794.02
848.97	1853.41
849.15	1841.12
849.33	1800.16
849.51	1787.88
849.69	1834.98
849.87	1771.49
850.05	1759.21
850.23	1740.77
850.41	1753.06
850.59	1771.49
850.77	1810.40
850.95	1861.60
851.13	1777.64
851.31	1800.16
851.49	1896.42
851.67	1818.60
851.85	1808.36
852.03	1781.73
852.21	1806.31
852.39	1726.44
852.57	1740.77
852.75	1765.35
852.93	1822.69
853.11	1832.93
853.29	1832.93
853.47	1843.17
853.65	1808.36
853.83	1783.78
854.01	1828.84
854.19	1902.56
854.37	1789.92
854.55	1775.59
854.73	1806.31
854.91	1818.60
855.08	1867.75
855.26	1810.40
855.44	1820.64
855.62	1812.45
855.80	1812.45
855.98	1808.36
856.16	1804.26
856.34	1785.83
856.52	1865.70
856.70	1890.28
856.88	1875.94
857.06	1771.49
857.24	1775.59
857.42	1759.21
857.60	1736.68
857.78	1781.73
857.96	1794.02
858.14	1816.55
858.32	1869.80
858.50	1837.03
858.68	1736.68
858.85	1775.59
859.03	1802.21
859.21	1841.12
859.39	1802.21
859.57	1816.55
859.75	1859.56
859.93	1861.60
860.11	1785.83
860.29	1867.75
860.47	1759.21
860.65	1898.47
860.83	1851.36
861.01	1837.03
861.18	1710.05
861.36	1812.45
861.54	1800.16
861.72	1826.79
861.90	1794.02
862.08	1837.03
862.26	1689.57
862.44	1814.50
862.62	1794.02
862.80	1798.12
862.98	1781.73
863.15	1845.22
863.33	1828.84
863.51	1753.06
863.69	1769.44
863.87	1746.92
864.05	1834.98
864.23	1791.97
864.41	1767.40
864.59	1773.54
864.76	1775.59
864.94	1791.97
865.12	1796.07
865.30	1785.83
865.48	1853.41
865.66	1777.64
865.84	1646.57
866.02	1794.02
866.19	1832.93
866.37	1767.40
866.55	1734.63
866.73	1791.97
866.91	1765.35
867.09	1935.33
867.27	1798.12
867.44	1746.92
867.62	1832.93
867.80	1734.63
867.98	1800.16
868.16	1763.30
868.34	1773.54
868.52	1847.27
868.69	1738.73
868.87	1828.84
869.05	1759.21
869.23	1785.83
869.41	1740.77
869.59	1824.74
869.76	1718.25
869.94	1816.55
870.12	1755.11
870.30	1726.44
870.48	1759.21
870.66	1759.21
870.83	1841.12
871.01	1753.06
871.19	1822.69
871.37	1859.56
871.55	1710.05
871.73	1808.36
871.90	1708.01
872.08	1767.40
872.26	1695.72
872.44	1828.84
872.62	1736.68
872.79	1822.69
872.97	1810.40
873.15	1791.97
873.33	1763.30
873.51	1796.07
873.68	1712.10
873.86	1769.44
874.04	1763.30
874.22	1767.40
874.40	1740.77
874.57	1724.39
874.75	1820.64
874.93	1820.64
875.11	1658.85
875.29	1812.45
875.46	1787.88
875.64	1753.06
875.82	1738.73
876.00	1810.40
876.17	1859.56
876.35	1787.88
876.53	1798.12
876.71	1800.16
876.89	1755.11
877.06	1779.68
877.24	1751.01
877.42	1832.93
877.60	1798.12
877.77	1736.68
877.95	1783.78
878.13	1787.88
878.31	1677.29
878.48	1832.93
878.66	1843.17
878.84	1824.74
879.02	1781.73
879.19	1882.08
879.37	1767.40
879.55	1718.25
879.73	1738.73
879.90	1892.32
880.08	1800.16
880.26	1765.35
880.44	1808.36
880.61	1853.41
880.79	1769.44
880.97	1757.16
881.15	1808.36
881.32	1693.67
881.50	1933.28
881.68	1781.73
881.85	1871.84
882.03	1851.36
882.21	1882.08
882.39	1759.21
882.56	1736.68
882.74	1851.36
882.92	1761.25
883.09	1685.48
883.27	1808.36
883.45	1812.45
883.63	1746.92
883.80	1851.36
883.98	1779.68
884.16	1742.82
884.33	1873.89
884.51	1712.10
884.69	1794.02
884.87	1732.58
885.04	1775.59
885.22	1802.21
885.40	1712.10
885.57	1820.64
885.75	1771.49
885.93	1818.60
886.10	1777.64
886.28	1757.16
886.46	1710.05
886.63	1798.12
886.81	1753.06
886.99	1783.78
887.16	1742.82
887.34	1728.49
887.52	1806.31
887.69	1746.92
887.87	1820.64
888.05	1869.80
888.22	1708.01
888.40	1798.12
888.58	1798.12
888.75	1730.53
888.93	1681.38
889.11	1714.15
889.28	1738.73
889.46	1732.58
889.64	1746.92
889.81	1712.10
889.99	1658.85
890.17	1857.51
890.34	1804.26
890.52	1828.84
890.70	1857.51
890.87	1834.98
891.05	1753.06
891.22	1816.55
891.40	1724.39
891.58	1816.55
891.75	1761.25
891.93	1832.93
892.11	1818.60
892.28	1732.58
892.46	1800.16
892.63	1738.73
892.81	1722.34
892.99	1769.44
893.16	1800.16
893.34	1697.77
893.52	1822.69
893.69	1775.59
893.87	1751.01
894.04	1806.31
894.22	1695.72
894.40	1726.44
894.57	1728.49
894.75	1763.30
894.92	1826.79
895.10	1824.74
895.28	1710.05
895.45	1777.64
895.63	1841.12
895.80	1710.05
895.98	1779.68
896.16	1773.54
896.33	1828.84
896.51	1712.10
896.68	1746.92
896.86	1777.64
897.04	1800.16
897.21	1791.97
897.39	1767.40
897.56	1730.53
897.74	1777.64
897.91	1726.44
898.09	1734.63
898.27	1763.30
898.44	1763.30
898.62	1701.86
898.79	1720.29
898.97	1834.98
899.14	1847.27
899.32	1773.54
899.49	1775.59
899.67	1863.65
899.85	1703.91
900.02	1775.59
900.20	1720.29
900.37	1763.30
900.55	1751.01
900.72	1703.91
900.90	1736.68
901.07	1796.07
901.25	1728.49
901.43	1726.44
901.60	1751.01
901.78	1773.54
901.95	1769.44
902.13	1761.25
902.30	1718.25
902.48	1732.58
902.65	1777.64
902.83	1730.53
903.00	1783.78
903.18	1789.92
903.35	1769.44
903.53	1841.12
903.70	1693.67
903.88	1779.68
904.05	1744.87
904.23	1765.35
904.40	1726.44
904.58	1761.25
904.75	1669.09
904.93	1736.68
905.10	1669.09
905.28	1726.44
905.45	1687.53
905.63	1804.26
905.80	1755.11
905.98	1761.25
906.15	1755.11
906.33	1763.30
906.50	1718.25
906.68	1742.82
906.85	1781.73
907.03	1775.59
907.20	1734.63
907.38	1769.44
907.55	1753.06
907.73	1771.49
907.90	1662.95
908.08	1734.63
908.25	1763.30
908.43	1701.86
908.60	1755.11
908.78	1796.07
908.95	1712.10
909.13	1765.35
909.30	1744.87
909.47	1744.87
909.65	1734.63
909.82	1701.86
910.00	1736.68
910.17	1785.83
910.35	1757.16
910.52	1753.06
910.70	1748.97
910.87	1779.68
911.05	1751.01
911.22	1765.35
911.39	1865.70
911.57	1677.29
911.74	1716.20
911.92	1791.97
912.09	1773.54
912.27	1808.36
912.44	1755.11
912.61	1734.63
912.79	1734.63
912.96	1685.48
913.14	1826.79
913.31	1791.97
913.49	1787.88
913.66	1583.08
913.83	1685.48
914.01	1691.62
914.18	1693.67
914.36	1662.95
914.53	1693.67
914.70	1689.57
914.88	1800.16
915.05	1720.29
915.23	1765.35
915.40	1693.67
915.58	1611.75
915.75	1693.67
915.92	1775.59
916.10	1767.40
916.27	1746.92
916.44	1777.64
916.62	1761.25
916.79	1685.48
916.97	1708.01
917.14	1708.01
917.31	1687.53
917.49	1759.21
917.66	1726.44
917.84	1744.87
918.01	1712.10
918.18	1837.03
918.36	1779.68
918.53	1697.77
918.70	1681.38
918.88	1775.59
919.05	1652.71
919.23	1714.15
919.40	1769.44
919.57	1748.97
919.75	1779.68
919.92	1716.20
920.09	1744.87
920.27	1755.11
920.44	1802.21
920.61	1687.53
920.79	1740.77
920.96	1712.10
921.13	1712.10
921.31	1765.35
921.48	1751.01
921.65	1710.05
921.83	1761.25
922.00	1785.83
922.17	1763.30
922.35	1695.72
922.52	1738.73
922.69	1755.11
922.87	1798.12
923.04	1705.96
923.21	1804.26
923.39	1761.25
923.56	1751.01
923.73	1783.78
923.91	1673.19
924.08	1695.72
924.25	1710.05
924.43	1791.97
924.60	1626.09
924.77	1736.68
924.95	1710.05
925.12	1665.00
925.29	1703.91
925.47	1796.07
925.64	1718.25
925.81	1640.42
925.98	1679.33
926.16	1751.01
926.33	1708.01
926.50	1660.90
926.68	1660.90
926.85	1759.21
927.02	1722.34
927.19	1705.96
927.37	1730.53
927.54	1695.72
927.71	1728.49
927.89	1662.95
928.06	1607.66
928.23	1775.59
928.40	1779.68
928.58	1710.05
