662.11	60189.80
662.31	60087.40
662.50	60736.61
662.70	60318.82
662.89	61160.54
663.08	60654.69
663.28	60261.48
663.47	60642.40
663.67	60517.48
663.86	60378.21
664.06	61047.90
664.25	60681.31
664.44	61287.51
664.64	60458.09
664.83	60992.61
665.03	60777.57
665.22	60433.51
665.42	60724.32
665.61	61256.79
665.80	60202.09
666.00	61320.28
666.19	60492.90
666.39	61699.15
666.58	59933.81
666.77	61516.89
666.97	60935.26
667.16	60748.90
667.36	60804.19
667.55	60722.27
667.75	61000.80
667.94	61099.10
668.13	60855.39
668.33	61631.57
668.52	61185.11
668.72	60812.38
668.91	60773.47
669.10	61320.28
669.30	61039.71
669.49	61017.18
669.69	61076.57
669.88	61402.20
670.07	60796.00
670.27	61254.75
670.46	60820.58
670.66	61336.66
670.85	61191.26
671.04	61049.95
671.24	60996.70
671.43	61344.86
671.62	61625.43
671.82	61121.63
672.01	61668.44
672.21	61174.87
672.40	60959.84
672.59	61652.05
672.79	61226.07
672.98	61086.81
673.17	61099.10
673.37	61688.91
673.56	60890.21
673.76	61394.01
673.95	61264.99
674.14	61408.34
674.34	60914.78
674.53	61457.49
674.72	60740.71
674.92	61332.57
675.11	61162.59
675.30	61195.35
675.50	61015.13
675.69	61084.76
675.89	61054.04
676.08	61482.07
676.27	61500.50
676.47	61541.46
676.66	61445.21
676.85	61361.24
677.05	61287.51
677.24	61416.53
677.43	61049.95
677.63	61271.13
677.82	61316.18
678.01	61437.01
678.21	61271.13
678.40	61166.68
678.59	61561.94
678.79	61508.69
678.98	60865.63
679.17	61488.21
679.37	61054.04
679.56	61383.77
679.75	61074.52
679.95	61869.14
680.14	61506.65
680.33	61195.35
680.53	60943.45
680.72	61770.83
680.91	60800.10
681.11	61660.24
681.30	60605.54
681.49	61432.92
681.69	61150.30
681.88	60904.54
682.07	61518.93
682.26	61467.73
682.46	61375.58
682.65	60918.88
682.84	61340.76
683.04	61629.52
683.23	60558.44
683.42	61475.93
683.62	60947.55
683.81	61557.84
684.00	60968.03
684.20	61400.15
684.39	60515.43
684.58	61187.16
684.77	61275.22
684.97	61414.49
685.16	60802.14
685.35	61342.81
685.55	60824.67
685.74	61486.17
685.93	60597.35
686.12	61533.27
686.32	60873.82
686.51	60943.45
686.70	60879.97
686.90	61310.04
687.09	61129.82
687.28	61291.61
687.47	60992.61
687.67	61078.62
687.86	60982.37
688.05	61033.56
688.25	60361.83
688.44	61303.90
688.63	60877.92
688.82	60470.37
689.02	61154.39
689.21	60982.37
689.40	61076.57
689.59	60640.35
689.79	61025.37
689.98	61123.68
690.17	60599.40
690.36	61404.25
690.56	61006.94
690.75	61101.15
690.94	60951.65
691.13	61127.77
691.33	60965.98
691.52	60943.45
691.71	59853.93
691.90	61123.68
692.10	60503.14
692.29	60523.62
692.48	60392.55
692.67	60767.33
692.87	60564.58
693.06	60691.55
693.25	60124.27
693.44	60761.18
693.64	60576.87
693.83	60699.75
694.02	60515.43
694.21	60554.34
694.40	60345.45
694.60	60705.89
694.79	60521.57
694.98	61107.29
695.17	60249.19
695.37	60478.57
695.56	60656.74
695.75	60394.60
695.94	60609.64
696.13	60583.01
696.33	60421.22
696.52	60255.34
696.71	60212.33
696.90	60675.17
697.10	60470.37
697.29	60519.52
697.48	59845.74
697.67	60251.24
697.86	60558.44
698.06	60091.50
698.25	60193.90
698.44	60425.32
698.63	60519.52
698.82	60253.29
699.02	60271.72
699.21	60542.05
699.40	60195.95
699.59	60159.08
699.78	60048.49
699.98	60388.45
700.17	60406.89
700.36	60718.18
700.55	60402.79
700.74	60507.24
700.93	60079.21
701.13	60607.59
701.32	60071.02
701.51	60386.41
701.70	60333.16
701.89	60478.57
702.09	60337.26
702.28	60406.89
702.47	59772.02
702.66	60558.44
702.85	60150.89
703.04	59974.76
703.24	60040.30
703.43	59839.60
703.62	60183.66
703.81	60351.59
704.00	60464.23
704.19	60116.07
704.39	60011.63
704.58	60812.38
704.77	60064.88
704.96	59704.43
705.15	59886.70
705.34	60656.74
705.54	59909.23
705.73	60134.51
705.92	59337.85
706.11	60197.99
706.30	59708.53
706.49	59884.65
706.68	59720.82
706.88	60189.80
707.07	59479.16
707.26	60083.31
707.45	59829.36
707.64	60009.58
707.83	60202.09
708.02	59870.32
708.22	60202.09
708.41	60533.86
708.60	59636.85
708.79	59894.89
708.98	59745.39
709.17	60120.17
709.36	59894.89
709.55	59927.66
709.75	60159.08
709.94	60001.39
710.13	59825.26
710.32	60232.81
710.51	59831.41
710.70	59186.30
710.89	60193.90
711.08	60294.25
711.27	59567.22
711.47	60183.66
711.66	59729.01
711.85	59937.90
712.04	59798.64
712.23	59894.89
712.42	59681.91
712.61	59890.80
712.80	59866.22
712.99	59769.97
713.19	59800.69
713.38	59683.95
713.57	59649.14
713.76	59946.09
713.95	59593.84
714.14	59581.55
714.33	59853.93
714.52	59708.53
714.71	59186.30
714.90	59196.54
715.09	59442.29
715.28	59337.85
715.48	59657.33
715.67	59882.61
715.86	59540.60
716.05	60241.00
716.24	58891.39
716.43	59077.75
716.62	59726.96
716.81	59675.76
717.00	58784.90
717.19	59630.71
717.38	59348.09
717.57	58928.25
717.76	59270.26
717.96	59436.15
718.15	60052.59
718.34	59921.52
718.53	60034.16
718.72	59528.31
718.91	60064.88
719.10	59124.86
719.29	59540.60
719.48	60003.44
719.67	59067.51
719.86	59847.79
720.05	59393.14
720.24	59593.84
720.43	59776.11
720.62	59501.68
720.81	59325.56
721.00	59640.95
721.19	59769.97
721.38	59632.75
721.57	59440.24
721.77	59638.90
721.96	59020.41
722.15	59323.51
722.34	59712.62
722.53	59640.95
722.72	59268.22
722.91	59159.67
723.10	59307.13
723.29	59223.16
723.48	58827.90
723.67	59698.29
723.86	59769.97
724.05	59214.97
724.24	59376.76
724.43	59034.75
724.62	59034.75
724.81	59628.66
725.00	59114.62
725.19	59733.10
725.38	59186.30
725.57	59450.48
725.76	58987.64
725.95	59284.60
726.14	58907.77
726.33	59792.50
726.52	59227.26
726.71	59640.95
726.90	59171.96
727.09	58926.20
727.28	59272.31
727.47	58967.16
727.66	58823.81
727.85	59683.95
728.04	58889.34
728.23	59096.19
728.42	59307.13
728.61	59309.18
728.80	59122.81
728.99	59073.66
729.18	58872.96
729.37	59321.46
729.56	59051.13
729.75	58965.12
729.94	59247.74
730.13	58754.18
730.32	58883.20
730.51	58829.95
730.70	58897.53
730.89	59362.42
731.08	58700.93
731.27	58635.39
731.46	58651.78
731.65	58926.20
731.84	59159.67
732.03	58756.22
732.21	59024.51
732.40	58469.51
732.59	58934.40
732.78	58811.52
732.97	59221.11
733.16	58715.26
733.35	58639.49
733.54	59157.63
733.73	58858.62
733.92	58440.84
734.11	58412.16
734.30	58379.40
734.49	58700.93
734.68	58799.23
734.87	58840.19
735.06	58438.79
735.25	58451.08
735.44	58461.32
735.63	58268.81
735.81	58473.60
736.00	58287.24
736.19	58557.57
736.38	58025.10
736.57	58911.87
736.76	58559.62
736.95	58143.88
737.14	58381.45
737.33	58784.90
737.52	58236.04
737.71	58561.67
737.90	58260.62
738.09	58328.20
738.28	58000.52
738.46	57834.64
738.65	58233.99
738.84	58223.75
739.03	57926.80
739.22	58414.21
739.41	58242.18
739.60	57965.71
739.79	57722.00
739.98	57738.38
740.17	57756.81
740.36	58098.83
740.54	58311.81
740.73	57683.09
740.92	57676.94
741.11	57554.07
741.30	57398.42
741.49	57775.25
741.68	57994.38
741.87	57189.53
742.06	57656.46
742.24	57513.11
742.43	57506.96
742.62	57500.82
742.81	57771.15
743.00	57666.70
743.19	57404.56
743.38	57427.09
743.57	57246.87
743.76	57392.28
743.94	57513.11
744.13	56976.54
744.32	57197.72
744.51	57238.68
744.70	56984.73
744.89	57545.87
745.08	57255.06
745.26	57195.67
745.45	56935.58
745.64	56921.24
745.83	57236.63
746.02	56853.66
746.21	56876.19
746.40	57037.98
746.58	57058.46
746.77	57273.49
746.96	57433.24
747.15	56282.28
747.34	56921.24
747.53	56863.90
747.72	56525.99
747.90	56878.24
748.09	56614.05
748.28	56677.54
748.47	57003.16
748.66	56321.19
748.85	56730.78
749.03	56429.73
749.22	56853.66
749.41	56941.72
749.60	56243.37
749.79	56560.80
749.98	56163.50
750.16	56528.03
750.35	56063.14
750.54	56450.21
750.73	56765.60
750.92	56081.58
751.11	55667.89
751.29	56120.49
751.48	56667.30
751.67	55905.45
751.86	56026.28
752.05	55794.86
752.24	56073.38
752.42	56274.09
752.61	56288.42
752.80	56036.52
752.99	55766.19
753.18	55743.66
753.36	55948.46
753.55	56108.20
753.74	55309.49
753.93	56028.33
754.12	55424.18
754.30	55579.82
754.49	56253.61
754.68	55352.50
754.87	55696.56
755.06	55108.79
755.24	55962.79
755.43	55307.44
755.62	55823.53
755.81	55461.04
755.99	55262.39
756.18	55143.61
756.37	55289.01
756.56	55375.03
756.75	54611.13
756.93	54797.50
757.12	55223.48
757.31	54871.23
757.50	54867.13
757.68	54789.31
757.87	55035.06
758.06	54885.56
758.25	54607.04
758.44	54469.82
758.62	54738.11
758.81	54482.11
759.00	54543.55
759.19	54924.47
759.37	54330.56
759.56	54478.02
759.75	54160.58
759.94	54420.67
760.12	54934.71
760.31	53814.47
760.50	54023.37
760.69	54703.29
760.87	53847.24
761.06	54318.28
761.25	54176.97
761.44	54052.04
761.62	54127.81
761.81	54308.04
762.00	53986.50
762.19	54017.22
762.37	53505.23
762.56	53742.80
762.75	53560.53
762.94	53808.33
763.12	53669.07
763.31	53828.81
763.50	53869.77
763.68	53908.68
763.87	53298.39
764.06	53355.73
764.25	53361.87
764.43	53210.32
764.62	52700.38
764.81	52991.19
764.99	52974.81
765.18	53609.68
765.37	53136.60
765.56	52813.02
765.74	52946.14
765.93	52647.13
766.12	52344.03
766.30	52931.80
766.49	53058.77
766.68	52755.68
766.87	52450.53
767.05	53005.53
767.24	53124.31
767.43	52399.33
767.61	52458.72
767.80	52194.53
767.99	52772.06
768.17	52573.41
768.36	52780.25
768.55	52280.55
768.73	52532.45
768.92	52251.87
769.11	52096.23
769.30	52602.08
769.48	52597.98
769.67	51864.81
769.86	52227.30
770.04	51862.76
770.23	51983.59
770.42	51899.62
770.60	52094.18
770.79	51733.74
770.98	51485.93
771.16	51660.01
771.35	51758.31
771.54	51864.81
771.72	51629.29
771.91	52088.04
772.10	51629.29
772.28	51442.93
772.47	51313.90
772.66	51354.86
772.84	51893.48
773.03	51188.98
773.22	51039.48
773.40	51188.98
773.59	50973.94
773.77	51129.59
773.96	51252.47
774.15	51105.01
774.33	51002.61
774.52	51297.52
774.71	50748.67
774.89	50990.33
775.08	50808.06
775.27	50697.47
775.45	50629.88
775.64	50799.86
775.83	50488.57
776.01	50476.29
776.20	50363.65
776.38	50855.16
776.57	50531.58
776.76	50246.91
776.94	50248.96
777.13	50226.43
777.32	49964.29
777.50	50150.66
777.69	50363.65
777.87	50142.47
778.06	50339.07
778.25	50076.93
778.43	49874.18
778.62	49917.19
778.80	49769.74
778.99	49470.73
779.18	49753.35
779.36	49540.36
779.55	48942.36
779.73	49753.35
779.92	49984.77
780.11	49884.42
780.29	49085.72
780.48	49708.30
780.66	49571.08
780.85	49286.42
781.04	49564.94
781.22	49472.78
781.41	49364.24
781.59	48981.27
781.78	49345.81
781.97	49403.15
782.15	48876.82
782.34	49081.62
782.52	49231.12
782.71	48893.21
782.89	48532.76
783.08	48776.47
783.27	48753.94
783.45	48547.10
783.64	48721.18
783.82	48370.97
784.01	48524.57
784.19	48723.22
784.38	48336.16
784.57	48426.27
784.75	48530.72
784.94	48463.13
785.12	48153.89
785.31	48252.19
785.49	48067.87
785.68	47916.32
785.86	48002.34
786.05	48352.54
786.24	48082.21
786.42	47390.00
786.61	47840.55
786.79	47727.91
786.98	47607.08
787.16	47781.16
787.35	47852.84
787.53	47506.73
787.72	47478.06
787.90	47418.67
788.09	47744.30
788.28	47437.10
788.46	46908.72
788.65	47615.27
788.83	46955.83
789.02	47385.90
789.20	46683.45
789.39	47281.45
789.57	47418.67
789.76	46761.27
789.94	46849.33
790.13	46980.40
790.31	47195.44
790.50	46923.06
790.68	47209.78
790.87	47209.78
791.05	46572.86
791.24	46304.57
791.42	46554.43
791.61	46617.91
791.79	46695.74
791.98	46224.70
792.16	47052.08
792.35	46665.02
792.53	46198.08
792.72	46759.22
792.90	46726.46
793.09	46394.68
793.27	46587.19
793.46	45802.82
793.64	46736.69
793.83	46413.12
794.01	46908.72
794.20	46329.15
794.38	46400.83
794.57	46841.14
794.75	46507.32
794.94	46540.09
795.12	46411.07
795.31	46591.29
795.49	46986.55
795.68	46263.61
795.86	46636.34
796.05	46828.85
796.23	46581.05
796.42	46284.09
796.60	46746.93
796.78	46855.48
796.97	46751.03
797.15	47093.04
797.34	46304.57
797.52	46904.63
797.71	47279.41
797.89	46480.70
798.08	46548.28
798.26	46110.02
798.45	46591.29
798.63	46185.79
798.81	46703.93
799.00	46619.96
799.18	46695.74
799.37	46544.19
799.55	46626.10
799.74	46374.20
799.92	46474.55
800.11	46521.66
800.29	46619.96
800.47	46622.01
800.66	46079.30
800.84	46507.32
801.03	46206.27
801.21	46409.02
801.40	46376.25
801.58	46490.94
801.76	46177.60
801.95	46974.26
802.13	46269.76
802.32	46738.74
802.50	45993.28
802.69	46656.82
802.87	46181.70
803.05	46284.09
803.24	46497.08
803.42	46452.03
803.61	45978.95
803.79	46140.74
803.97	46222.65
804.16	46597.43
804.34	45968.71
804.53	46591.29
804.71	45970.75
804.89	46482.75
805.08	46224.70
805.26	46310.72
805.45	45888.84
805.63	46335.29
805.81	46271.81
806.00	45632.84
806.18	46028.10
806.37	46241.09
806.55	45856.07
806.73	46550.33
806.92	45882.69
807.10	46077.25
807.28	45698.37
807.47	45671.75
807.65	46142.78
807.84	45514.06
808.02	45700.42
808.20	46071.10
808.39	45425.99
808.57	45829.44
808.75	45477.19
808.94	45157.71
809.12	45092.18
809.31	45247.82
809.49	45083.98
809.67	45583.69
809.86	45147.47
810.04	44903.76
810.22	45243.73
810.41	44983.63
810.59	45360.46
810.77	44983.63
810.96	44797.27
811.14	45448.52
811.32	44397.91
811.51	45311.31
811.69	44350.81
811.87	44541.27
812.06	44293.47
812.24	44754.26
812.42	44596.57
812.61	44485.98
812.79	44371.29
812.97	44637.53
813.16	44399.96
813.34	44621.14
813.52	44485.98
813.71	44467.55
813.89	43523.43
814.07	44223.84
814.26	43973.98
814.44	43873.63
814.62	44242.27
814.81	44016.99
814.99	44049.76
815.17	43957.60
815.36	43930.98
815.54	44008.80
815.72	44002.66
815.91	43693.41
816.09	43535.72
816.27	43527.53
816.45	43427.18
816.64	43453.80
816.82	42763.64
817.00	43674.98
817.19	42716.53
817.37	42810.74
817.55	43019.63
817.74	42804.59
817.92	42769.78
818.10	42804.59
818.28	42665.33
818.47	42550.65
818.65	42716.53
818.83	42487.16
819.02	42714.48
819.20	42136.96
819.38	42560.89
819.56	42601.85
819.75	42560.89
819.93	42718.58
820.11	42216.83
820.29	42132.86
820.48	42196.35
820.66	42261.88
820.84	41784.71
821.03	42059.13
821.21	42052.99
821.39	42118.53
821.57	42079.61
821.76	42153.34
821.94	41966.98
822.12	41606.53
822.30	41864.58
822.49	42356.09
822.67	41948.54
822.85	42016.13
823.03	41469.32
823.22	41770.37
823.40	41622.92
823.58	41950.59
823.76	41790.85
823.95	41985.41
824.13	40977.81
824.31	41586.05
824.49	41323.91
824.68	40770.96
824.86	41510.28
825.04	41758.08
825.22	40598.93
825.40	41334.15
825.59	40758.67
825.77	40975.76
825.95	40742.29
826.13	40410.52
826.32	40592.79
826.50	40734.10
826.68	40383.90
826.86	40357.27
827.04	40142.24
827.23	40314.26
827.41	39882.14
827.59	40066.46
827.77	39970.21
827.95	39800.22
828.14	39792.03
828.32	39941.53
828.50	39994.78
828.68	39900.58
828.86	39126.44
829.05	39560.61
829.23	39781.79
829.41	39990.69
829.59	39660.96
829.77	39251.37
829.96	39374.25
830.14	39335.34
830.32	39151.02
830.50	38706.61
830.68	38774.19
830.87	38722.99
831.05	39179.69
831.23	38972.85
831.41	39151.02
831.59	38950.32
831.77	38935.98
831.96	38622.64
832.14	38653.36
832.32	38692.27
832.50	38720.95
832.68	38743.47
832.86	38276.54
833.05	38774.19
833.23	38526.39
833.41	38489.52
833.59	38673.84
833.77	38041.02
833.95	38317.50
834.14	38172.09
834.32	37819.84
834.50	38528.44
834.68	38159.80
834.86	37901.76
835.04	37944.76
835.22	38184.38
835.41	37842.37
835.59	37666.24
835.77	37455.30
835.95	37721.54
836.13	37670.34
836.31	37389.77
836.49	37357.00
836.67	37825.98
836.86	38139.32
837.04	37508.55
837.22	37283.27
837.40	37455.30
837.58	37332.42
837.76	37402.05
837.94	37166.54
838.12	37101.00
838.31	37340.61
838.49	37025.23
838.67	37172.68
838.85	37258.70
839.03	37127.63
839.21	36978.12
839.39	36787.66
839.57	37158.34
839.75	36763.09
839.94	37471.68
840.12	36937.16
840.30	36715.98
840.48	36818.38
840.66	36742.61
840.84	36390.36
841.02	36795.85
841.20	36199.90
841.38	36589.01
841.56	36632.02
841.74	35984.86
841.93	36001.24
842.11	36462.04
842.29	36767.18
842.47	36373.97
842.65	36298.20
842.83	36220.38
843.01	35960.28
843.19	35917.28
843.37	35999.19
843.55	36330.97
843.73	35825.12
843.91	35937.76
844.09	35861.98
844.28	35921.37
844.46	36099.55
844.64	35876.32
844.82	35894.75
845.00	35538.40
845.18	35442.15
845.36	35821.02
845.54	35489.25
845.72	35513.83
845.90	35141.10
846.08	35708.38
846.26	35562.98
846.44	35270.12
846.62	35093.99
846.80	34936.30
846.98	35093.99
847.16	34991.59
847.34	35182.06
847.52	35433.96
847.70	35474.91
847.88	35239.40
848.07	35151.34
848.25	35114.47
848.43	35309.03
848.61	35249.64
848.79	35159.53
848.97	34899.44
849.15	34694.64
849.33	34917.87
849.51	34786.80
849.69	35134.95
849.87	34772.46
850.05	34571.76
850.23	34592.24
850.41	34770.41
850.59	34989.55
850.77	34315.76
850.95	34571.76
851.13	34164.21
851.31	34274.80
851.49	34676.21
851.67	34479.60
851.85	34272.76
852.03	34426.35
852.21	34440.69
852.39	34108.92
852.57	34182.65
852.75	34115.06
852.93	33721.85
853.11	34080.25
853.29	34149.88
853.47	33938.94
853.65	34184.69
853.83	33828.35
854.01	33981.95
854.19	33986.04
854.37	33904.12
854.55	33590.78
854.73	33771.00
854.91	33656.32
855.08	33625.60
855.26	33842.68
855.44	33760.76
855.62	33738.24
855.80	33259.01
855.98	33433.09
856.16	33742.33
856.34	33422.85
856.52	33752.57
856.70	33254.92
856.88	32917.00
857.06	32982.54
857.24	33222.15
857.42	33222.15
857.60	33295.88
857.78	33023.50
857.96	33240.58
858.14	33175.05
858.32	32890.38
858.50	33369.60
858.68	32912.91
858.85	32972.30
859.03	32724.49
859.21	33121.80
859.39	32865.80
859.57	32925.19
859.75	33191.43
859.93	32857.61
860.11	32552.46
860.29	32667.15
860.47	32566.80
860.65	32708.11
860.83	32761.36
861.01	32792.08
861.18	32736.78
861.36	32718.35
861.54	32161.30
861.72	32550.42
861.90	32118.29
862.08	32069.14
862.26	32144.92
862.44	32327.19
862.62	32278.04
862.80	31872.54
862.98	31981.08
863.15	31737.37
863.33	32286.23
863.51	31864.35
863.69	31970.84
863.87	31915.54
864.05	31731.23
864.23	31647.26
864.41	31923.74
864.59	31680.03
864.76	31624.73
864.94	31825.43
865.12	31596.06
865.30	31634.97
865.48	31434.27
865.66	31206.95
865.84	31616.54
866.02	31438.37
866.19	30692.91
866.37	31688.22
866.55	31221.28
866.73	31014.44
866.91	30899.75
867.09	31362.59
867.27	31395.36
867.44	31041.06
867.62	30895.66
867.80	31176.23
867.98	30846.51
868.16	30481.97
868.34	30830.12
868.52	30537.26
868.69	30692.91
868.87	30400.05
869.05	30570.03
869.23	30240.31
869.41	30322.23
869.59	29935.16
869.76	30604.84
869.94	29797.95
870.12	30373.42
870.30	30180.92
870.48	30070.33
870.66	30502.45
870.83	30279.22
871.01	30031.41
871.19	30150.20
871.37	30166.58
871.55	29918.78
871.73	29763.13
871.90	29799.99
872.08	29488.70
872.26	29617.72
872.44	29959.73
872.62	29900.34
872.79	29429.31
872.97	29677.12
873.15	29599.29
873.33	29441.60
873.51	29773.37
873.68	29634.11
873.86	29003.33
874.04	29802.04
874.22	29322.82
874.40	29398.59
874.57	28995.14
874.75	28978.76
874.93	28794.44
875.11	29097.54
875.29	29165.12
875.46	29140.55
875.64	28952.13
875.82	29087.30
876.00	29105.73
876.17	29337.15
876.35	29341.25
876.53	29048.39
876.71	29224.51
876.89	29212.23
877.06	29154.88
877.24	29148.74
877.42	29556.28
877.60	29165.12
877.77	29396.54
877.95	28943.94
878.13	29470.27
878.31	29210.18
878.48	29376.06
878.66	29451.84
878.84	28929.61
879.02	28866.12
879.19	28964.42
879.37	29179.46
879.55	29306.43
879.73	29019.72
879.90	29267.52
880.08	29142.60
880.26	29091.40
880.44	28870.22
880.61	28870.22
880.79	29281.86
880.97	29093.44
881.15	29158.98
881.32	29134.40
881.50	29343.30
881.68	29161.03
881.85	29048.39
882.03	29216.32
882.21	28917.32
882.39	29107.78
882.56	28847.69
882.74	29052.48
882.92	29431.36
883.09	28810.82
883.27	29242.95
883.45	29365.82
883.63	29070.92
883.80	28714.57
883.98	28878.41
884.16	29009.48
884.33	29253.19
884.51	29038.15
884.69	28843.59
884.87	29255.23
885.04	29091.40
885.22	28884.55
885.40	29070.92
885.57	28808.78
885.75	28755.53
885.93	28819.02
886.10	28581.45
886.28	28859.98
886.46	28761.67
886.63	28925.51
886.81	28909.13
886.99	28603.98
887.16	28864.07
887.34	28933.70
887.52	28880.46
887.69	28923.46
887.87	28638.80
888.05	28909.13
888.22	28835.40
888.40	28913.22
888.58	28687.95
888.75	28440.14
888.93	28816.97
889.11	28538.44
889.28	28268.11
889.46	28601.93
889.64	28702.28
889.81	28614.22
889.99	28440.14
890.17	28505.68
890.34	28444.24
890.52	28663.37
890.70	28442.19
890.87	28464.72
891.05	28419.66
891.22	28438.09
891.40	28567.12
891.58	28161.62
891.75	28382.80
891.93	28481.10
892.11	28313.17
892.28	28067.41
892.46	28544.59
892.63	28405.33
892.81	28065.36
892.99	28347.98
893.16	28333.65
893.34	28206.67
893.52	28134.99
893.69	28016.21
893.87	28321.36
894.04	28032.60
894.22	27907.67
894.40	28329.55
894.57	27872.85
894.75	27749.98
894.92	27799.13
895.10	27668.06
895.28	27582.04
895.45	27850.33
895.63	27848.28
895.80	27483.74
895.98	27862.61
896.16	27606.62
896.33	27514.46
896.51	27172.45
896.68	27285.09
896.86	27698.78
897.04	27485.79
897.21	27182.69
897.39	27248.22
897.56	27612.76
897.74	27317.86
897.91	27469.40
898.09	27000.42
898.27	27137.63
898.44	26938.98
898.62	27414.11
898.79	27453.02
898.97	26949.22
899.14	27018.85
899.32	26734.18
899.49	27043.43
899.67	26648.17
899.85	26453.61
900.02	26871.40
900.20	26553.96
900.37	26678.89
900.55	26490.48
900.72	26302.06
900.90	26539.63
901.07	26588.78
901.25	26349.17
901.43	26580.59
901.60	26295.92
901.78	25966.20
901.95	26005.11
902.13	26228.34
902.30	26312.30
902.48	26072.69
902.65	26080.88
902.83	26168.94
903.00	26254.96
903.18	25888.37
903.35	25568.89
903.53	25710.20
903.70	25523.83
903.88	25429.63
904.05	25601.66
904.23	25523.83
904.40	25450.11
904.58	25558.65
904.75	25378.43
904.93	24841.86
905.10	25243.26
905.28	25175.68
905.45	25257.60
905.63	25161.34
905.80	25208.45
905.98	25155.20
906.15	25050.75
906.33	24770.18
906.50	24749.70
906.68	24833.67
906.85	24952.45
907.03	24860.29
907.20	24766.09
907.38	24792.71
907.55	24774.28
907.73	24526.47
907.90	24444.56
908.08	24446.60
908.25	24526.47
908.43	24080.02
908.60	24123.02
908.78	24176.27
908.95	24430.22
909.13	24250.00
909.30	23973.52
909.47	24010.39
909.65	23942.80
909.82	23758.49
910.00	23918.23
910.17	23844.50
910.35	23627.42
910.52	23858.84
910.70	24153.74
910.87	23781.01
911.05	23910.04
911.22	23436.95
911.39	23531.16
911.57	23408.28
911.74	23312.03
911.92	23615.13
912.09	23099.04
912.27	23228.06
912.44	23094.94
912.61	22894.24
912.79	23047.84
912.96	22972.07
913.14	22832.80
913.31	22740.64
913.49	22783.65
913.66	22492.84
913.83	22910.63
914.01	22558.38
914.18	22765.22
914.36	22529.70
914.53	22496.94
914.70	22337.20
914.88	22484.65
915.05	22314.67
915.23	22073.01
915.40	22245.04
915.58	21917.36
915.75	22134.45
915.92	22339.24
916.10	22193.84
916.27	21874.35
916.44	22070.96
916.62	21593.78
916.79	21755.57
916.97	21507.77
917.14	21747.38
917.31	21720.76
917.49	21561.02
917.66	21577.40
917.84	21587.64
918.01	21417.66
918.18	21425.85
918.36	21585.59
918.53	21411.51
918.70	21327.55
918.88	21464.76
919.05	21122.75
919.23	20934.34
919.40	21380.79
919.57	21382.84
919.75	21155.52
919.92	20534.98
920.09	21061.31
920.27	20569.80
920.44	20553.41
920.61	20926.14
920.79	20621.00
920.96	20358.86
921.13	20565.70
921.31	20670.15
921.48	20530.89
921.65	20293.32
921.83	20147.92
922.00	20518.60
922.17	20188.88
922.35	19986.13
922.52	20334.28
922.69	20162.25
922.87	19879.63
923.04	19986.13
923.21	20057.81
923.39	19959.50
923.56	19871.44
923.73	20084.43
923.91	19879.63
924.08	19793.62
924.25	19916.50
924.43	19594.96
924.60	19551.96
924.77	19500.76
924.95	19609.30
925.12	19558.10
925.29	19519.19
925.47	19584.73
925.64	19267.29
925.81	19203.80
925.98	19486.42
926.16	19232.47
926.33	19420.89
926.50	19064.54
926.68	19207.90
926.85	18939.62
927.02	18743.01
927.19	19007.20
927.37	18878.18
927.54	18335.46
927.71	18847.46
927.89	18683.62
928.06	19060.45
928.23	18613.99
928.40	18775.78
928.58	18853.60
928.75	18431.72
928.92	18362.09
929.09	18456.29
929.27	18364.14
929.44	18380.52
929.61	17968.88
929.79	18466.53
929.96	18396.90
930.13	18056.94
930.30	18308.84
930.48	18050.80
930.65	18099.95
930.82	17929.97
930.99	18013.93
931.17	17950.45
931.34	17573.62
931.51	18126.57
931.68	17727.22
931.85	17764.08
932.03	17532.66
932.20	17932.01
932.37	17817.33
932.54	17762.03
932.72	17696.50
932.89	17639.15
933.06	17534.71
933.23	17446.65
933.41	17288.95
933.58	17411.83
933.75	17135.35
933.92	17426.17
934.09	17282.81
934.27	17407.73
934.44	17389.30
934.61	17266.42
934.78	17026.81
934.95	17047.29
935.13	16981.76
935.30	17047.29
935.47	17078.01
935.64	17116.92
935.81	16629.51
935.99	16910.08
936.16	16844.54
936.33	16719.62
936.50	16543.49
936.67	16619.27
936.85	16500.48
937.02	16733.95
937.19	16445.19
937.36	16594.69
937.53	16606.98
937.71	16725.76
937.88	16387.85
938.05	16426.76
938.22	16404.23
938.39	16410.37
938.56	16508.68
938.74	16627.46
938.91	16164.62
939.08	16092.94
939.25	15752.98
939.42	16140.04
939.59	16070.41
939.77	16310.02
939.94	15804.17
940.11	15750.93
940.28	15892.24
940.45	15699.73
940.62	15814.41
940.79	15869.71
940.97	15703.82
941.14	15695.63
941.31	15746.83
941.48	15660.82
941.65	15722.26
941.82	15736.59
941.99	15562.51
942.17	15392.53
942.34	15445.78
942.51	15466.26
942.68	15402.77
942.85	15554.32
943.02	15429.40
943.19	15410.96
943.36	15380.25
943.54	15423.25
943.71	15519.51
943.88	15484.69
944.05	15210.26
944.22	15327.00
944.39	15114.01
944.56	15187.74
944.73	15206.17
944.90	15281.94
945.08	14999.32
945.25	14894.88
945.42	14890.78
945.59	14759.71
945.76	14858.01
945.93	14677.79
946.10	14880.54
946.27	14581.54
946.44	14698.27
946.61	14806.81
946.78	14692.13
946.96	14583.59
